T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
39.0859379059,0.000255760065987,1,4.395669821647866,1.5380178618865916,4.3959976697957925,1.5297489075184667,0.00033440068594031783,0.00020748301554838932
39.0861938292,0.000255923310767,1,4.388969647479753,1.533361149984562,4.389310356065092,1.5250982545248342,0.00034725080437340324,0.00022546944988121532
39.0864505696,0.000256740423402,1,4.381552708659616,1.5282136017992807,4.381906106488494,1.5199572720571728,0.00035992869555768044,0.00024556788916061783
39.0867088082,0.000258238589533,1,4.373350951866547,1.5225307276348614,4.373716860116686,1.5142813524785055,0.00037242662693811414,0.00026812924424526614
39.0869692736,0.000260465453822,1,4.364286594790911,1.5162620098536619,4.364664823061035,1.5080197920230078,0.00038473290148327094,0.00029360467542871967
39.0872327675,0.000263493848968,1,4.354269568591778,1.5093493340614044,4.354659910009256,1.5011141920699556,0.00039683091211629263,0.0003225839823894856
39.087500197,0.000267429539116,1,4.343193974291192,1.5017248162900572,4.343596199142005,1.4934962396988571,0.0004086976586439435,0.0003558539572990812
39.0877726208,0.000272423756002,1,4.33093302802083,1.4933077057518072,4.331346875057139,1.485084535283687,0.0004203014178694482,0.0003944902716634263
39.0880513146,0.000278693825679,1,4.317331597666068,1.483999816741829,4.317756761684649,1.475779898484126,0.00043159800337175464,0.00044000811622577
39.0883378729,0.000286558340975,1,4.302194714743256,1.4736785086116102,4.302630827936227,1.4654581272001441,0.00044252452079057686,0.0004946213538749927
39.0886343733,0.000296500377254,1,4.285268957735415,1.4621853372532096,4.285715560068541,1.453958237458535,0.00045298836789778584,0.000561716044434166
39.0889436628,0.00030928945569,1,4.2662102460268665,1.4493064911545555,4.266666734846868,1.4410620734572033,0.00046284641608411556,0.0006467838268668021
39.089269903,0.000326240237095,1,4.244523117574325,1.434736089722007,4.244988653933574,1.4264557770487463,0.0004718616382490884,0.0007594536643961976
39.089619741,0.000349838004989,1,4.219431760240206,1.417998796604705,4.219905072061448,1.4096477666757212,0.00047959975894305146,0.0009185581948768556
39.0900053147,0.000385573678069,1,4.189552821419792,1.3982556001189221,4.190031705780324,1.3897601775264434,0.00048512789292355727,0.0011675724700695794
39.0904547015,0.000449386820933,1,4.151771942456908,1.373648234798102,4.152251523453864,1.3648111153909528,0.00048576847888915443,0.001640562451289026
39.0910861757,0.000631474142542,1,4.093338133822805,1.3368378645379284,4.093796788317483,1.3266544145944144,0.00046475564085925864,0.0031877720886487374
39.0914119044,0.000325728695076,1,4.0607807149413935,1.3137896870285917,4.06122703035375,1.305628978631913,0.00045236849534788904,0.0012764938705292206
39.0918183536,0.000406449199898,1,4.0179043190726045,1.2861030815872025,4.0183312617616815,1.2781938300207645,0.00043293257701056625,0.001169827341071681
39.0920756913,0.000257337720911,1,3.9894906814075752,1.267362619105526,3.989907558729462,1.2601751522928895,0.0004228253058691957,0.0005443420607746357
39.092391931,0.000316239768719,1,3.953268022595432,1.2444844123235366,3.953671555566376,1.2373894846277864,0.0004094275761279132,0.0005718896479376738
39.0927141533,0.000322222211013,1,3.914924776005773,1.22054953974585,3.9153119932344764,1.2134950078362172,0.0003930554267476925,0.0006572398488300996
39.0930176154,0.000303462166585,1,3.8775344865709034,1.1972588626339975,3.877905393663162,1.1904184905247703,0.00037669035023327305,0.0005651455655768244
39.0933108772,0.000293261763787,1,3.8402671080547934,1.1742740609436295,3.840622071039254,1.1676384596988152,0.0003606915330748553,0.00048097274152039806
39.0935954206,0.000284543433541,1,3.803086568638755,1.151584396221826,3.803426067217301,1.1451310797869116,0.00034517259341590255,0.00041786713612921574
39.0938728161,0.000277395479441,1,3.7659150740095426,1.1291315240325823,3.766239579267316,1.122848416107246,0.00033012480122275334,0.00036570450550501643
39.0941452494,0.000272433301953,1,3.7285620797535453,1.1068024112676562,3.7288719211279355,1.100677725381417,0.00031540623489644925,0.00032475604173525213
39.0944139549,0.000268705473503,1,3.690940420733508,1.0845454017343004,3.6912358267339735,1.0785712245212822,0.0003009158468636678,0.0002914063077926377
39.094679727,0.00026577209088,1,3.6530091912836187,1.0623385899031574,3.6532903357827347,1.0565100209017744,0.0002865989495480564,0.00026276306078165895
39.0949431919,0.000263464974914,1,3.6147414144144148,1.040170731444719,3.6150084400223075,1.0344842330223933,0.00027242425163121153,0.00023752956720725054
39.0952048522,0.00026166027114,1,3.57612058708298,1.0180377921222203,3.57637361896765,1.0124906234138609,0.00025837429940078305,0.0002149402001393909
39.0954651459,0.000260293719587,1,3.5371338994473396,0.995938562572262,3.537373051379401,0.990528487874131,0.00024443769197214144,0.00019450896805558134
39.0957244713,0.000259325320503,1,3.4977698339371215,0.973873090447575,3.4979952104379635,0.9685982177920802,0.0002306051820771199,0.00017590810369973376
39.0959831913,0.000258720046265,1,3.4580183202903476,0.9518426439478566,3.458230017912825,0.946701351361787,0.00021686880999320198,0.00015888293842124547
39.0962416394,0.000258448084041,1,3.417870702962849,0.929849633023195,3.418068811444705,0.9248405168112306,0.00020322177765999923,0.0001432326352624384
39.0965001242,0.000258484859604,1,3.377319572790072,0.907897472566212,3.3775041761900435,0.9030193031712856,0.000189658433311639,0.0001288062796128891
39.096758935,0.000258810739649,1,3.336358532843725,0.885990416229737,3.3365297106139247,0.8812421015830258,0.00017617421035639116,0.00011550060536362251
39.0970183458,0.000259410784081,1,3.29498191096946,0.8641333711297009,3.295139738898269,0.8595139268428967,0.0001627655020167842,0.0001032604799229659
39.0972786199,0.000260274162036,1,3.253184491230132,0.8423317333372178,3.253329042242909,0.8378402591709692,0.00014942952554312445,9.208268415066368e-05
39.0975400135,0.000261393540093,1,3.210961287216085,0.820591255743648,3.211092632057049,0.8162269173850223,0.0001361642138039489,8.202395265897243e-05
39.0978027781,0.000262764615688,1,3.1683073493578067,0.7989179428872337,3.168425557179646,0.7946799579198962,0.0001229681401291325,7.321278519526156e-05
39.0980671639,0.000264385797599,1,3.1252175945844765,0.7773179654869057,3.125322733477356,0.773205592617305,0.00010984048705274334,6.586008316005664e-05
39.0983334219,0.000266258014229,1,3.081686647184167,0.7557975881749245,3.081778784660578,0.7518101190376093,9.678105493024179e-05,6.0254337540544095e-05
39.0986018065,0.000268384624861,1,3.0377086820204093,0.7343631056709095,3.0377878854754568,0.730499858745776,8.37903384501615e-05,5.6715814356417744e-05
39.0988725779,0.000270771413337,1,2.993277263580558,0.7130207842785623,2.993343600739864,0.7092811006023634,7.086972402391958e-05,5.5492378985020216e-05
39.0991460046,0.000273426655286,1,2.948385175284867,0.6917768064519614,2.9484387146504436,0.6881600469138057,5.802197208228037e-05,5.663628434366124e-05
39.0994223659,0.000276361258853,0,2.903030747645306,0.6706372165080203,2.903065044718338,0.6671427606039422,3.875841706893843e-05,5.9960738327371553e-05
39.0997305342,0.000308168315983,1,2.8525142976204476,0.6474827896317363,2.8525307229666605,0.6441186973161692,2.0930641143543863e-05,6.378218958530673e-05
39.0999509022,0.000220368043469,1,2.8164530473188303,0.6312130194892213,2.8164606974393003,0.6279320280153504,1.228736742739009e-05,6.245945154527543e-05
39.1002186512,0.000267748995088,1,2.772740652976329,0.6117537704947468,2.7727385431710254,0.6085875779322438,3.83841643424535e-06,6.934854465348692e-05
39.1005087297,0.000290078447893,1,2.725544487667607,0.5910785846526813,2.7255309539514014,0.5880408301359733,1.001904060415829e-05,8.311870465809695e-05
39.1008042154,0.000295485791482,1,2.6776779866168225,0.5704780838208507,2.6776523991685406,0.5675624319801115,2.184266433065442e-05,9.408057575406177e-05
39.1011061232,0.000301907737942,1,2.6290271824782425,0.549915272818342,2.6289892688086827,0.5471203535674793,3.4152193770360144e-05,0.0001047558373267396
39.101412935,0.000306811795479,1,2.57988897199571,0.5295296409873703,2.579838749691898,0.5268541046657559,4.64921128522325e-05,0.00011550060599320446
39.1017246576,0.000311722578386,1,2.5303143641421526,0.5093531401618163,2.5302519903930754,0.5067955524716764,5.869318920352612e-05,0.00012624806700763753
39.1020424438,0.000317786243644,1,2.480175777265387,0.4893447344227774,2.4801014123819174,0.48690487629017754,7.074317704945325e-05,0.00013783867803407592
39.1023672231,0.000324779293836,1,2.429388321714222,0.46948486585771865,2.429302110873023,0.46716285048067346,8.265356755462978e-05,0.00015046523343262036
39.1026998366,0.000332613516075,1,2.3778884763907624,0.4497652407937663,2.377790559765286,0.4475612123833744,9.442765884140688e-05,0.00016410193741041193
39.1030411641,0.000341327495675,1,2.325615026271946,0.4301806361033844,2.32550555037944,0.42809485210762027,0.00010605823085768806,0.00017881755319941868
39.1033921745,0.000351010439395,1,2.2725027005650156,0.4107266070558547,2.2723818285673425,0.40875950077373685,0.0001175281692358605,0.000194749081237096
39.1037540096,0.000361835019483,1,2.218471631866062,0.3913959869012039,2.21833955119811,0.3895482784702915,0.00012881296446585932,0.00021213225896999965
39.1041280564,0.000374046801584,1,2.163419650533106,0.3721769418090078,2.1632765799800038,0.37044978045804083,0.00013988118377130382,0.00023132334496399668
39.1045160286,0.000387972249104,1,2.1072148588514596,0.35305157730803466,2.1070610577788953,0.3514467130821724,0.00015069228168910345,0.0002528217163190472
39.1049200869,0.000404058240846,1,2.0496844692042253,0.33399376717528717,2.0495202512700357,0.33251379874974846,0.00016119210889176022,0.0002773344454148434
39.1053430294,0.000422942591669,1,1.9905967442082484,0.3149654838576633,1.9904224987361514,0.31361425062855897,0.0001713052612206565,0.00030590142318653104
39.1057886116,0.000445582167067,1,1.929630316561438,0.295910386112529,1.929446543374709,0.2946936283333238,0.00018092165578561452,0.00034013052375851015
39.1062621148,0.00047350320035,1,1.8663187240866108,0.27674199378275227,1.86612609402801,0.27566854622104114,0.00018987092134127755,0.0003826711451962024
39.106771459,0.000509344169559,1,1.7999408390607146,0.25731991698828194,1.7997403092451,0.256404080358586,0.00019786782555624414,0.00043827235662592277
39.1073296781,0.000558219162918,1,1.7292743211223396,0.23739537176603778,1.7290673856206185,0.23666230098192226,0.00020437721086184141,0.0005165275342238132
39.107961656,0.000631977864244,1,1.6519175230457421,0.21645818278592382,1.6517068846549952,0.21595894772022262,0.00020819392723712935,0.0006407892952182591
39.1087304086,0.000768752621883,1,1.5616158031510838,0.19311863354991893,1.5614080331504199,0.1929914474724236,0.00020545889460101962,0.0008913148549346883
39.1094344867,0.000704078018173,1,1.4825522522218257,0.17405013945137907,1.4823545307955415,0.17394398479087186,0.0001955275119454531,0.0008119031177739776
39.1100114995,0.000577012827118,1,1.4203304056024957,0.15995360623609714,1.4201432129015494,0.15965022310420224,0.0001850911547057898,0.0005396011234019862
39.1107379443,0.000726444866701,1,1.3452381225551298,0.14331505137376724,1.3450711684866137,0.1432173956718844,0.00016496450758858792,0.0006583956389263119
39.1111950301,0.000457085778685,1,1.299818158561428,0.1340702774776871,1.2996617403573745,0.13371062327632247,0.00015449628824643972,0.00034688956483995315
39.1117615799,0.00056654973811,1,1.2454403958525078,0.12305419720922833,1.2452980591408005,0.12275858309893616,0.0001404959392584031,0.00035304386431039885
39.1123337691,0.000572189244225,1,1.1926337537856126,0.11278844827281086,1.1925079561967746,0.11257133465204446,0.00012403598230320553,0.000377644350786973
39.1128772012,0.000543432094898,1,1.144402743234513,0.10386955602326436,1.1442932025224615,0.1036525237454996,0.00010785174272919413,0.00033075612915637177
39.1134079788,0.000530777583154,1,1.0990582788293404,0.0958157564432818,1.0989645860223898,0.09560324637861707,9.207252900044272e-05,0.00029288537318813935
39.1139274177,0.000519438897674,1,1.0563269119801144,0.08851843233600244,1.0562485653493785,0.08831561728175204,7.67916686341774e-05,0.00026418388944343755
39.1144383825,0.000510964849873,1,1.01583794030802,0.08186849655480347,1.015774484529527,0.0816770123913611,6.196364161900465e-05,0.00024053040556881316
39.1149444267,0.000506044131403,1,0.9772082041359653,0.07576305541527227,0.9771593333735207,0.07558506897912631,4.744029871543323e-05,0.0002219097720823274
39.115447371,0.000502944357752,1,0.9402231304438755,0.07013751625633771,0.9401886331968131,0.06997376420871823,3.3129695561271226e-05,0.00020654876316306413
39.1159484129,0.000501041925253,1,0.9047332521400833,0.06494253467794765,0.9047129680647406,0.06479281900245032,1.898906309283652e-05,0.0001932522008984476
39.1164484831,0.000500070122149,1,0.8706207790952047,0.06013700806621676,0.8706145768209883,0.060000809997015236,5.087920634701608e-06,0.00018148284861933342
39.1169483208,0.000499837701639,1,0.8377905270709072,0.055686155967753614,0.8377982912994354,0.05556280792911783,9.104014358444382e-06,0.00017090893426677714
39.1174485803,0.000500259559674,1,0.8061604000022248,0.051559567028238495,0.8061820264544596,0.05144835195791242,2.2860465926967236e-05,0.00016132107600471128
39.1179498604,0.000501280044358,1,0.7756581836880809,0.04773035885490616,0.7756935773520695,0.04763055431070308,3.656793029728892e-05,0.00015257260147553424
39.1184527077,0.000502847368694,1,0.7462203184445442,0.04417468512094859,0.7462693924500006,0.04408557445557986,5.019804576645689e-05,0.00014454403260438117
39.1189576239,0.000504916191482,1,0.7177906500799035,0.04087127879651373,0.7178533246328975,0.040792157596538606,6.375268308458665e-05,0.00013713593082215325
39.1194650717,0.000507447749551,1,0.6903193177400748,0.03780106651844467,0.6903955190559502,0.037731248207817904,7.723628049682079e-05,0.00013026601538826854
39.1199754818,0.000510410104406,1,0.6637617624524764,0.03494684604000699,0.6638514217598122,0.034885666447695876,9.065318844211406e-05,0.00012386641830220736
39.1204892597,0.000513777953894,1,0.6380778698566334,0.03229301925282487,0.6381809225452653,0.0322398401303163,0.00010400722393670719,0.00011788122158998061
39.1210067914,0.000517531615277,1,0.6132312728599365,0.029825375444157254,0.613347657782941,0.029779586761189525,0.00011730164319462055,0.00011226409131485984
39.1215284473,0.000521655947808,1,0.5891887938281444,0.02753091484539499,0.5893184527351374,0.027491936017410616,0.00013053920389905944,0.00010697627936964282
39.1220545868,0.000526139483483,1,0.5659199956666846,0.02539770333759329,0.566062872739203,0.025364983652052846,0.00014372223684050998,0.00010198505748039395
39.1225855606,0.000530973775666,1,0.5433968158772368,0.02341475131541483,0.5435528573398545,0.023387769813351156,0.00015685270666071854,9.726253516316e-05
39.1231217135,0.000536152933189,1,0.5215932636527969,0.02157191152555553,0.5217624174421982,0.021550176522982363,0.00016993226177487223,9.278476237260259e-05
39.1236633868,0.00054167328269,1,0.5004851659713241,0.019859792085170073,0.5006673814494376,0.019842840459290394,0.00018296227378968672,8.853103710928248e-05
39.1242109199,0.000547533114274,1,0.4800499528264414,0.018269681848982682,0.4802451805308695,0.018257078170864617,0.00019594387197880312,8.448335976478092e-05
39.1247646524,0.000553732483613,1,0.4602664743556449,0.016793485941202776,0.4604746657789512,0.0167848215097295,0.00020887797030942984,8.062599581560473e-05
39.1253249254,0.000560273057375,1,0.4411148442285771,0.015423669722371839,0.44133595162216727,0.015418561537315046,0.00022176529081659876,7.694512077970937e-05
39.1258920834,0.00056715799245,1,0.4225763048449432,0.014153209804711882,0.4228102810433654,0.01415129950689661,0.0002346063831689248,7.342853022892597e-05
39.1264664753,0.000574391844243,1,0.4046331107137751,0.012975550992512477,0.40487990897535336,0.012976503791134127,0.00024740164038211004,7.006540102654524e-05
39.1270484558,0.000581980499652,1,0.38726842706677345,0.011884568232621132,0.38752800092837225,0.01188807183460957,0.0002601513124921085,6.684609379682766e-05
39.1276383869,0.000589931130878,1,0.3704662413120783,0.010874532826867863,0.370738544454734,0.010880296378902029,0.0002728555170738303,6.376198839328218e-05
39.1282366391,0.000598252167713,1,0.35421128535589763,0.00994008228946196,0.35449627147961416,0.009947835340105841,0.0002855142481271829,6.08053459851411e-05
39.1288435924,0.000606953285565,1,0.33848896718505045,0.009076193338680288,0.3387865898915836,0.009085684826216783,0.00029812738385159317,5.796919317716613e-05
39.1294596378,0.000616045407727,1,0.3232853103758636,0.00827815759742072,0.3235955230570556,0.008289154866854864,0.000310694692019026,5.524722382114045e-05
39.1300851785,0.000625540721079,1,0.3085869004106471,0.0075415596455188205,0.3089096561416885,0.007553847496852834,0.0003232158347544768,5.2633715273124003e-05
39.1307206312,0.000635452703677,1,0.294380836883147,0.006862257123226706,0.2947160883197562,0.006875636892579649,0.00033569037233317165,5.012345698386116e-05
39.1313664274,0.000645796164287,1,0.2806546908071563,0.006236362630915074,0.28100239008489103,0.00625065130526754,0.0003481177652104714,4.771168929120308e-05
39.1320230146,0.000656587293675,1,0.2673964663644534,0.005660227208596087,0.2677565649999836,0.0056752565739979334,0.0003604973758941284,4.5394050336859924e-05
39.1326908584,0.000667843727128,1,0.25459456653942086,0.005130425209408222,0.2549670153329413,0.005146041033025537,0.00037282847001189574,4.316653066537938e-05
39.133370443,0.000679584619003,1,0.24223776215764659,0.004643740409877838,0.2426225110953595,0.004659801653878342,0.00038511021631325374,4.1025432313290676e-05
39.1340622737,0.000691830729645,1,0.23031516391805476,0.004197153214775483,0.23071216207394882,0.00421353128496623,0.000397341685909601,3.896733653136758e-05
39.1347668782,0.000704604525107,1,0.21881619706955838,0.0037878288467597947,0.2192253925063155,0.0038044068701491686,0.00040952185135336214,3.6989070864538034e-05
39.1354848085,0.000717930290534,1,0.20773057843079407,0.0034131064088561243,0.20815191809867528,0.003429778543269319,0.0004216495845706293,3.50876839143462e-05
39.1362166428,0.000731834258646,1,0.19704829548619493,0.0030704887354700864,0.19748172511967554,0.003087159508814503,0.0004337236545722405,3.326042183693389e-05
39.1369629876,0.00074634475409,1,0.1867595873351012,0.0027576329524081913,0.18720505134613571,0.0027742166304669936,0.00044574272404735305,3.1504707433062524e-05
39.1377244799,0.000761492355713,1,0.17685492729175545,0.0024723416764574203,0.1773123686595633,0.0024887616587518924,0.0004577053458541879,2.9818122126773153e-05
39.13850179,0.000777310077988,1,0.16732500696770625,0.0022125547952671254,0.16779436712400647,0.0022287430375221083,0.00046960995843776574,2.819838951946198e-05
39.1392956236,0.000793833574318,1,0.15816072168079814,0.0019763417732363555,0.15864194038983154,0.0019922382359394333,0.00048145488059443513,2.664336118759296e-05
39.1401067249,0.000811101364242,1,0.14935315705985472,0.0017618944373321533,0.1498461722928962,0.00177744655898953,0.0004932383059369922,2.515100359763735e-05
39.14093588,0.000829155087368,1,0.14089357672946168,0.0015675202002689112,0.14139832453245224,0.0015826823948484974,0.0005049582959940196,2.3719386800603463e-05
39.1417839198,0.000848039787878,1,0.13277341096732692,0.0013916356845836114,0.1332898253212015,0.0014063688619930267,0.0005166127728855218,2.2346674073735847e-05
39.142651724,0.000867804232647,1,0.12498424624740943,0.001232760714289724,0.1255122589200799,0.0012470318231817866,0.0005281995109615615,2.1031112778973977e-05
39.1435402253,0.000888501267982,1,0.11751781558582684,0.0010895126449945963,0.11805735597504055,0.001103294236837541,0.0005397161276601001,1.977102593098027e-05
39.1444504135,0.000910188219853,1,0.11036598961867425,0.0009606010055872373,0.11091698458434805,0.0009738708195274295,0.0005511600729690441,1.8564804923206972e-05
39.1453833409,0.000932927343825,1,0.10352076834685604,0.0008448224285612661,0.1040831420321606,0.0008575629959589858,0.0005625286181621141,1.7410902646566122e-05
39.1463401272,0.000956786331137,1,0.09697427349395421,0.0007410558472108849,0.09754794713352151,0.0007532541153591569,0.0005738188429099763,1.6307827514147953e-05
39.1473219661,0.000981838879717,1,0.09071874142400488,0.0006482579410110108,0.0913036331380664,0.000659904915159088,0.0005850276211988127,1.5254137907396357e-05
39.1483301314,0.00100816533896,1,0.08474651657641236,0.0005654588117414438,0.08534254114922106,0.0005765492148643002,0.0005961516056035434,1.4248437271124603e-05
39.1493659849,0.00103585343978,1,0.07905004537719804,0.0004917578750792056,0.0796571140180594,0.0005022898246171391,0.0006071872098877376,1.3289369560886197e-05
39.150430984,0.00106499912271,1,0.07362187059135966,0.0004263199534546623,0.07423989067625698,0.0004362946544627202,0.0006181305895879374,1.237561518349641e-05
39.1515266915,0.00109570747963,1,0.06845462608450195,0.0003683715575817553,0.06908350087612128,0.0003777930116503243,0.0006289776204052141,1.1505887286815999e-05
39.1526547853,0.00112809382708,1,0.06354103196596668,0.00031719734513434636,0.06418066030980861,0.0003260720744939335,0.0006397238742841699,1.067892838991851e-05
39.1538170702,0.00116228493266,1,0.0588738900889567,0.0002721367461079853,0.05952416608252272,0.00028047353236793944,0.0006503645924804686,9.89350733581732e-06
39.1550154906,0.0011984204204,1,0.05444607988474522,0.00023258074539142054,0.05510689251681591,0.0002403903823598644,0.0006608946556458684,9.148416514729948e-06
39.156252145,0.00123665438521,1,0.05025055451306854,0.0001979688139076134,0.050921787269514095,0.00020526387397300675,0.0006713085503545602,8.442469345806692e-06
39.1575293023,0.00127715725332,1,0.04628033731143471,0.00016778598044674177,0.04696186774328961,0.0001745805940191844,0.0006816003313613471,7.774497993977007e-06
39.1588494202,0.00132011793276,1,0.0425285185286238,0.00014156003701689025,0.043220217777928324,0.00014786968454349772,0.0006917635793638815,7.143351300587977e-06
39.1602151665,0.00136574630671,1,0.03898825233137681,0.0001188588711656294,0.0396899846094037,0.00012470018725364265,0.000701791353382314,6.547892913170682e-06
39.1616294426,0.00141427613438,1,0.0356527540736563,9.928791927758979e-05,0.0363643760852754,0.00010467850847785536,0.0007116761368936063,5.9869996020175815e-06
39.1630954111,0.00146596843802,1,0.0325152978206729,8.248773539498694e-05,0.03323665812781963,8.744599919525263e-05,0.0007214097769307626,5.459559732127425e-06
39.1646165266,0.00152111547158,1,0.029569214122443555,6.813167051079514e-05,0.03030015243838271,7.267664514575143e-05,0.000730983414875146,4.964471921925056e-06
39.1661965719,0.00158004538942,1,0.02680788803290309,5.59236578049208e-05,0.027548234437744627,6.00748624433027e-05,0.0007403874077048393,4.500643818729046e-06
39.1678396997,0.00164312776048,1,0.024224757373470247,4.5596099555854366e-05,0.024974331439733783,4.937339450120663e-05,0.0007496112380406131,4.066991045675942e-06
39.1695504798,0.00171078010883,1,0.021813311241852113,3.690785192333307e-05,0.022571921056939812,4.033130642306722e-05,0.0007586434110519548,3.6624362589391303e-06
39.1713339555,0.00178347570658,1,0.01956708876947614,2.9642304019415943e-05,0.02033452983963882,3.2732073329447546e-05,0.0007674713359479694,3.2859083503261875e-06
39.1731957084,0.00186175290239,1,0.017479678133768016,2.360554802978119e-05,0.018255732151373216,2.6381759377177415e-05,0.0007760811892777334,2.9363417752156366e-06
39.1751419348,0.0019462263439,1,0.01554471583439043,1.8624637420344876e-05,0.0163291492868193,2.1107284487897944e-05,0.0007844577565575721,2.6126759743363003e-06
39.1771795353,0.00203760054949,1,0.013755886245852219,1.4545930397537212e-05,0.014548448840303319,1.6754776039424402e-05,0.0007925842481770683,2.3138549637252124e-06
39.1793162217,0.00213668641176,1,0.01210692146315856,1.1233516171399555e-05,0.012907344336457046,1.318800298836591e-05,0.0008004420844037621,2.0388270055138397e-06
39.1815606431,0.00224442138421,1,0.010591601461446738,8.567721628310894e-06,0.01139959513771694,1.0286890085930079e-05,0.0008080106432464143,1.7865444120807368e-06
39.1839225374,0.00236189432607,1,0.009203754596225256,6.443696265717861e-06,0.010019006647412055,7.946110024184345e-06,0.0008152669633039661,1.5559634738156732e-06
39.1864129137,0.00249037628226,1,0.007937258477265216,4.7700733969237605e-06,0.008759430831758164,6.0737515070074045e-06,0.0008221853918691289,1.3460445149100094e-06
39.1890442726,0.00263135888338,1,0.006786041257225024,3.467705797598172e-06,0.007614767089493223,4.590061379952583e-06,0.0008287371659402633,1.1557520816654246e-06
39.1918308752,0.00278660261017,1,0.005744083385749543,2.4684741319221563e-06,0.006578963504296984,3.426259076852408e-06,0.0008348899105437884,9.840552713276496e-07
39.1947890732,0.00295819793959,1,0.004805419891913232,1.714166692699547e-06,0.005646018522904694,2.5234217488604165e-06,0.0008406070344071272,8.299282169552917e-07
39.1979377166,0.00314864347084,1,0.003964143273006799,1.1554292993941247e-06,0.00480998311127436,1.831438533905209e-06,0.0008458469973425646,6.923507403579587e-07
39.2012986633,0.00336094665685,1,0.003214407086816843,7.507847750064962e-07,0.004064963452586281,1.3080325011230805e-06,0.0008505624159710649,5.703091988956994e-07
39.2048974182,0.00359875495512,1,0.0025504303689601756,4.6572283085882244e-07,0.0034051242649797368,9.178488657712953e-07,0.0008546989641296134,4.6279755387799645e-07
39.2087639466,0.00386652838386,1,0.0019665030284135893,2.718651159369743e-07,0.0028246928343725105,6.316081147550516e-07,0.0008581940101668953,3.688187162025672e-07
39.2129337158,0.0041697691377,1,0.001456992415514711,1.4622268035886274e-07,0.002317963879425556,4.2532271047392016e-07,0.0008609749139144041,2.873862541396168e-07
39.2174490466,0.00451533088939,1,0.0010163513109420915,7.060303817394918e-08,0.0018793053928171733,2.7957604999210887e-07,0.0008629568789891664,2.1752664911589161e-07
39.2223608876,0.0049118409903,1,0.0006391276564879202,3.1241741466614836e-08,0.0015031656370452736,1.7886234599798564e-07,0.0008640402178337253,1.5828255681453604e-07
39.2277311728,0.00537028514206,1,0.00031997644599307025,1.685547782952909e-08,0.0011840815157553419,1.1098606345464109e-07,0.0008641068321215943,1.0871850829834283e-07
39.2336360027,0.00590482988121,1,5.367432807136253e-05,1.2398658504148408e-08,0.000916688595461847,6.651948853090303e-08,0.0008630156317718925,6.793505162502358e-08
39.2401700023,0.00653399966055,1,0.0001648623433327672,1.0320294093904425e-08,0.0006957331201373998,3.831692079081088e-08,0.0008605964989813144,3.5130439408063464e-08
39.2474523958,0.00728239347602,1,0.0003405550156072525,1.4885191640938974e-08,0.0005160864454279847,2.108386128864452e-08,0.0008566422291652922,1.0396281765538272e-08
39.2556356367,0.00818324090462,1,0.0004781346383791438,2.3530978366034313e-08,0.00037276242271207374,1.0999412671314237e-08,0.0008508976159014645,1.2908641625747381e-08
39.2649179331,0.00928229643996,1,0.0005821056638377324,3.21862567650487e-08,0.00026093838666184897,5.389905990677753e-09,0.0008430444388737478,2.680438610753714e-08
39.2755618592,0.010643926059,1,0.0006566996742404349,3.921411885399685e-08,0.00017598053903895202,2.4515148702099644e-09,0.0008326804752044207,3.675457316338843e-08
39.2879227536,0.0123608944198,1,0.0007058148128760077,4.400290433729554e-08,0.00011347465989462552,1.019302346842586e-09,0.0008192896416634799,4.29790285352663e-08
39.3024933659,0.0145706122854,1,0.0007329354773673021,4.643233110671588e-08,6.926317218388808e-05,3.7976068359428316e-10,0.0008021987526407641,4.6050721299144105e-08
39.3199764622,0.017483096257,1,0.0007410241757430297,4.664148599697216e-08,3.948953814377195e-05,1.2344382023413448e-10,0.0007805137726620429,4.6517424910806205e-08
39.3414075626,0.0214311003856,1,0.0007323737082777847,4.488489526068832e-08,2.065056451693794e-05,3.3757408660634586e-11,0.0007530243035305063,4.485096767011982e-08
39.3683719704,0.026964407815,1,0.0007084026778906376,4.143336964890539e-08,9.656017959295357e-06,7.38076494021211e-12,0.0007180587102217087,4.142595166606842e-08
39.4034098129,0.0350378425434,1,0.0006693710273626328,3.6509360652494515e-08,3.892239317583454e-06,1.1992350561980916e-12,0.0006732632724733279,3.650815539956508e-08
39.4508266194,0.047416806478,0,0.0006125103542231468,3.025935751984621e-08,1.2810578178137703e-06,1.2991003713422004e-13,0.0006137914139476549,3.025922696496744e-08
39.5456602323,0.0948336129561,0,0.0005151056573741975,1.9808118837509265e-08,1.8986340346732583e-07,2.8535649899644027e-15,0.0005152955210602532,1.980811597034457e-08
39.6513077553,0.105647522982,1,0.000418837604879096,1.3165883381530802e-08,3.23446018340144e-08,8.281497273434617e-17,0.0004188699495290709,1.3165883298343914e-08
39.7946561017,0.143348346358,1,0.0003118898254175002,6.622312373163849e-09,4.424580122915841e-09,1.5497062072110593e-18,0.00031189425000420864,6.6223123716087774e-09
40.0813527944,0.286696692716,1,0.0001581342020374763,8.015962973264812e-10,0.0,0.0,0.00015813420203747628,8.015962973264811e-10
40.401023641,0.319670846567,1,5.8569990806894606e-05,1.1863522492871796e-10,0.0,0.0,5.856999080689459e-05,1.1863522492871794e-10
