T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
29.0972422894,0.000260138380268,1,1.183839687417374,0.11147161137970725,1.1836964043335436,0.1109138808398288,0.00014155302835481065,6.135748412565505e-05
29.0975035118,0.000261222400877,1,1.2260032654903317,0.11956259140688444,1.2258731967061889,0.11895873671163648,0.00012827988366198128,6.014301715165369e-05
29.0977660704,0.000262558551947,1,1.2685968825812644,0.12802374183227722,1.2684799587467575,0.1273715590392323,0.00011507626920632345,5.900741068255688e-05
29.0980302152,0.000264144879646,1,1.3116255939166288,0.136864895971919,1.311521746814207,0.13616209879593894,0.00010194135325781692,5.8001112565635255e-05
29.0982961972,0.000265981967618,1,1.3550947253384873,0.14609617602152186,1.3550038873931574,0.14534039191954745,8.887497137104116e-05,5.7190523661629744e-05
29.09856427,0.000268072837437,1,1.3990100299754584,0.15572804150391686,1.3989321337903629,0.15491680691304055,7.587774999493292e-05,5.666009997964667e-05
29.098834693,0.000270422932073,1,1.4433778483430586,0.16577134554118825,1.443312826252011,0.16490210016273926,6.295141964353829e-05,5.651340648485554e-05
29.0991077331,0.000273040173036,1,1.4882052774222776,0.17623740071619762,1.4881530610430844,0.1753074806967832,5.00996453397117e-05,5.687217359241302e-05
29.0993836682,0.000275935090317,1,1.5335003542567507,0.18713805662791244,1.533460874036795,0.18614468644394125,3.733055162619641e-05,5.7872505772019546e-05
29.0996627893,0.000279121030554,1,1.5792722602596543,0.198485791774697,1.5792454449996962,0.1974260745655788,2.4666947147940187e-05,5.965809696087636e-05
29.0999454037,0.000282614453906,1,1.6255315535165742,0.21029382309690656,1.6255173298618197,0.20916472912770173,1.2219012003205012e-05,6.23716445752632e-05
29.1002318391,0.000286435335965,1,1.67229043797652,0.22257623746841765,1.67228872986161,0.22137459030246506,3.253718330854726e-06,6.614703825717487e-05
29.1005224468,0.000290607698314,1,1.7195630806813196,0.23534815068152584,1.7195738087082733,0.23407061052607173,1.3657598522377884e-05,7.110528733864607e-05
29.1008176071,0.000295160300991,1,1.767365991300449,0.24862590120263844,1.767389072031264,0.24726894471434793,2.5904193030653437e-05,7.735599313908647e-05
29.1011177346,0.000300127544064,1,1.8157184826689292,0.26242728833389195,1.8157538278074083,0.26098718395117004,3.817787368484292e-05,8.500413617400034e-05
29.1014232852,0.000305550644796,1,1.8646432372475188,0.27677186774407203,1.8646907526719114,0.2752446452884332,5.03888980358011e-05,9.416046192719885e-05
29.1017347644,0.000311479185861,1,1.9141670134053816,0.2916813220624914,1.9142265980110695,0.2900627349003984,6.251225411039192e-05,0.00010495358970895468
29.1020527376,0.000317973172423,1,1.9643215384137143,0.3071799310576531,1.964393082702617,0.3054654084630914,7.453340497779232e-05,0.00011754286041864065
29.1023778434,0.000325105801966,1,2.015144654385154,0.3232951760476769,2.015228038719086,0.3214797624447119,8.643957432341449e-05,0.00013213214667074415
29.1027108107,0.000332967253211,1,2.06668181257055,0.3400585284400709,2.066776904967649,0.33813680475749913,9.821712745146613e-05,0.00014898592005206977
29.1030524806,0.000341669966881,1,2.1189880567184187,0.3575064959228165,2.1190947100256943,0.3554724760615583,0.00010985021572502148,0.0001684498169201286
29.1034038368,0.000351356167331,1,2.172130708354435,0.37568203742888717,2.1722487565405957,0.3735290292840653,0.00012131960354420884,0.00019097910556954253
29.1037660456,0.000362208850398,1,2.22619308554889,0.39463651978036696,2.226322338735123,0.3923569344305543,0.0001326012755646356,0.0002171803306697908
29.104140514,0.000374468315516,1,2.2812797891879297,0.4144324942521654,2.281420026811455,0.41201757697281444,0.00014366450885038777,0.0002478748968982366
29.1045289719,0.000388457920192,1,2.3375244511684277,0.43514775871747785,2.3376754122862122,0.432587197756004,0.00015446898755783095,0.0002842000832321559
29.1049335978,0.000404625900985,1,2.3951015134322895,0.45688152182611685,2.395262882469907,0.45416285764623204,0.0001649602444782925,0.00032777665930914607
29.1053572146,0.000423616785721,1,2.4542449472932524,0.47976418314823255,2.454416332163417,0.47687187458411906,0.00017506204606447352,0.00038100176765831247
29.1058036157,0.000446401169209,1,2.5152796908836406,0.5039737370617056,2.5154605875100624,0.500887598284969,0.00018466283703953736,0.0004475945024179318
29.1062781467,0.000474531002172,1,2.578678315521288,0.5297653204431827,2.5788680461452116,0.526457705523809,0.00019358960334460359,0.0005336986780162712
29.106788844,0.000510697218398,1,2.645173263872098,0.5575297503707373,2.645370859151518,0.5539599595819746,0.00020155183091365636,0.0006503665504784622
29.1073489831,0.00056013913333,1,2.716010726844678,0.5879261551451532,2.716214668002441,0.5840276718331987,0.00020800193704840087,0.0008200659070441973
29.1079840719,0.000635088758445,1,2.793654863691055,0.6222513930421978,2.7938623853255686,0.6178958323675714,0.00021169700372499002,0.0010981413449646011
29.1087596066,0.000775534764039,1,2.884612336497478,0.6639351574899419,2.8848166129833936,0.6587819105528004,0.00020858670560173418,0.0016798321431707257
29.1094527305,0.000693123928386,1,2.9623306974897936,0.7000102163741682,2.962524989049173,0.694751173936336,0.00019871757808513963,0.0015959559446678709
29.1100274412,0.00057471060778,1,3.024236265028222,0.729036727488359,3.0244200902093006,0.7240848705474254,0.0001883436843810318,0.0011343232943742494
29.1107504196,0.00072297843071,1,3.0989001806339354,0.7657821289017265,3.0990639524234775,0.7602673177953784,0.0001684026902431556,0.001506227562315784
29.1112069921,0.000456572558452,1,3.1442318323810636,0.787629173517282,3.1443851069568534,0.782666428800447,0.00015797369758718347,0.0008365451861315985
29.1117729533,0.000565961206883,1,3.198509752952148,0.8150893671325495,3.198648977558629,0.8099130753600922,0.00014400579089871645,0.000906296761434564
29.1123447003,0.000571746916057,1,3.2512346517568935,0.8422668071565467,3.2513573620595997,0.8368250206683492,0.00012757199440743537,0.0010297293154201905
29.1128878871,0.000543186874186,1,3.299407129905953,0.8672950750443559,3.29951359760236,0.8617972215220019,0.00011140376530840542,0.0009541630038907194
29.1134184723,0.000530585200791,1,3.3447008496343775,0.8911727683033326,3.3447914802345085,0.8856116914453528,9.563764094576808e-05,0.0008918552142081842
29.1139377639,0.000519291573212,1,3.387387913118344,0.9139891819863124,3.387463206684441,0.9083525049318104,8.036899284916717e-05,0.000847573667960103
29.1144486221,0.000510858170138,1,3.427837994423342,0.935883447721578,3.427898404970196,0.930167429995717,6.555313137264558e-05,0.0008119102465651971
29.1149545894,0.000505967326097,1,3.4664328171340246,0.9570253544023996,3.4664786496291518,0.9512229151814617,5.1043351557245337e-05,0.0007873218863794735
29.1154574819,0.000502892538545,1,3.503386207350212,0.977495752227098,3.503417672622505,0.971603515263628,3.6750310517381656e-05,0.0007696619109515431
29.1159584931,0.000501011137063,1,3.5388470625872706,0.9973464284580081,3.538864320439527,0.9913638285800658,2.263870125335137e-05,0.0007558348770769268
29.11645855,0.000500056876365,1,3.5729327075918316,1.0166176009649508,3.5729358889778773,1.0105450791932662,8.79363991833581e-06,0.0007446185470397166
29.1169583894,0.000499839456758,1,3.6057379803697365,1.035340606894123,3.605727200267199,1.029179143933033,5.8617126926285095e-06,0.0007353059072299272
29.1174586638,0.000500274401881,1,3.63734470877302,1.0535423836810471,3.637320071212495,1.047293197915672,1.935412612966353e-05,0.0007275163319390535
29.1179599703,0.000501306507954,1,3.667824894481009,1.0712466534878968,3.6677864942802074,1.0649110625547857,3.301700346194258e-05,0.0007210251132240836
29.1184628547,0.000502884332012,1,3.6972419270787684,1.0884741370438886,3.6971898509551613,1.0820535370924576,4.6626815626353556e-05,0.0007156441931440824
29.1189678174,0.000504962778678,1,3.725651822023593,1.1052429534619372,3.7255861496493083,1.0987388108013054,6.016866039515851e-05,0.0007112076205988991
29.1194753207,0.000507503267585,1,3.7531043253451455,1.1215690159936271,3.7530251304080866,1.1149828556552104,7.364277337049085e-05,0.0007075725572781816
29.1199857947,0.000510474003235,1,3.779643899956205,1.1374664050486256,3.779551251151043,1.1307997979779705,8.70519545761938e-05,0.0007046186846299336
29.1204996445,0.000513849797825,1,3.8053105790775343,1.1529477017851113,3.805204540954587,1.1462022517600896,0.00010039931210976555,0.0007022467183281683
29.1210172556,0.000517611062168,1,3.830140660691228,1.1680242575108675,3.830021294351584,1.1612015899394437,0.00011368772985607437,0.0007003751008206026
29.1215389983,0.000521742733251,1,3.8541672631235446,1.18270640496436,3.8540346267836814,1.1758081582650934,0.00012691974955530348,0.0006989362950798962
29.1220652317,0.00052623340845,1,3.877420772219553,1.197003625028817,3.877274921674494,1.1900314442064877,0.00014009756686523398,0.0006978737026069767
29.1225963064,0.000531074696815,1,3.899929205908142,1.210924680236781,3.899770194918896,1.2038802120784589,0.00015322305694716334,0.0006971393334271752
29.1231325672,0.000536260755242,1,3.9217185160071493,1.224477723708343,3.9215463966308555,1.217362613109481,0.00016629780571137336,0.000696692097855459
29.1236743551,0.000541787952463,1,3.9428128412461088,1.2376703893738903,3.9426276641215074,1.2304862764457254,0.00017932314003941865,0.0006964965468973694
29.1242220097,0.000547654616028,1,3.9632347213198234,1.2505098673866282,3.963036535916549,1.2432583851301449,0.00019230015533477197,0.0006965219062648407
29.1247758706,0.000553860835556,1,3.9830052791795127,1.2630029675168315,3.982794134018155,1.2556857399245385,0.00020522973953920697,0.0006967413129809214
29.1253362789,0.000560408308758,1,4.002144377158495,1.2751561726782894,4.0019203200061835,1.2677748131721853,0.00021811259412395879,0.0006971311959388534
29.1259035791,0.000567300221484,1,4.020670751376475,1.2869756842978461,4.0204338294223385,1.2795317944354296,0.0002309492519468892,0.0006976707678388473
29.1264781203,0.000574541156544,1,4.038602128027246,1.298467460923883,4.038352388041434,1.290962629317491,0.00024374009214528578,0.0006983416076582125
29.1270602573,0.000582137027109,1,4.055955324484522,1.3096372512100138,4.05569281296331,1.3020730526155893,0.00025648535286360995,0.0006991273168015274
29.1276503523,0.000590095030935,1,4.072746337611633,1.3204906221893016,4.072471100911536,1.312868616734175,0.00026918514148656337,0.0007000132305954227
29.1282487759,0.000598423622932,1,4.088990421237136,1.3310329836017893,4.088702505699923,1.323354716120099,0.00028183944310180333,0.0007009861820519153
29.1288559084,0.000607132503624,1,4.1047021544027995,1.3412696088741005,4.104401606472747,1.3335366083382845,0.00029444812780130735,0.000702034294874597
29.1294721411,0.000616232621511,1,4.119895501704624,1.351205653278178,4.119582368039907,1.343419432291844,0.000307010956190579,0.0007031468261454978
29.1300978772,0.000625736189156,1,4.13458386685025,1.3608461696534504,4.134258194429793,1.3530082240185541,0.00031952758364791624,0.0007043140088660422
29.130733534,0.000635656711025,1,4.148780140344574,1.370196122077968,4.148441976570994,1.3623079304048207,0.00033199756398776263,0.0007055269368919123
29.131379543,0.000646009023215,1,4.162496742085373,1.3792603977518108,4.162146134885443,1.3713234211126708,0.0003444203517857016,0.0007067774585169511
29.1320363523,0.000656809344786,1,4.175745659528053,1.3880438173452796,4.175382657451578,1.380059498966539,0.0003567953037967068,0.0007080580831819846
29.1327044277,0.000668075340985,1,4.188538481984006,1.3965511440293108,4.188163134301534,1.3885209090111528,0.00036912167999345264,0.0007093619062388007
29.1333842539,0.000679826197581,1,4.200886431514061,1.4047870913409475,4.2004987883144755,1.396712346407426,0.0003813986436021685,0.0007106825369440059
29.1340763366,0.000692082708203,1,4.212800390839918,1.4127563300575154,4.212400503128673,1.404638463326132,0.00039362526034187185,0.0007120140425982983
29.1347812039,0.000704867374353,1,4.2242909286179,1.4204634941789382,4.223878848416346,1.4123038749632348,0.0004058004972819328,0.0007133508838117489
29.1354994085,0.000718204519144,1,4.235368322376287,1.4279131861792669,4.234944102822843,1.4197131647864114,0.00041792322092277763,0.0007146878918559664
29.1362315289,0.000732120415932,1,4.246042579378389,1.4351099815363795,4.245606274832163,1.4268708891074369,0.00042999219468099027,0.0007160202018407985
29.1369781723,0.000746643433071,1,4.256323455638182,1.4420584327082502,4.255875121785825,1.4337815810620447,0.0004420060756282881,0.0007173432281233207
29.1377399765,0.000761804196665,1,4.266220473290099,1.4487630725775014,4.2657601672562935,1.4404497540701917,0.00045396341077324977,0.0007186526303443108
29.1385176123,0.000777635772152,1,4.275742936476296,1.4552284174299266,4.275270716938842,1.4468799048318908,0.000465862632484009,0.0007199442802801227
29.1393117862,0.000794173868429,1,4.284899945914865,1.461458969538251,4.284415873224716,1.4530765159199526,0.00047770205346501143,0.0007212142391818646
29.1401232432,0.000811457065235,1,4.293700412270569,1.4674592193716363,4.29320454857786,1.459044058008851,0.000489479860733586,0.000722458726636561
29.1409527703,0.000829527067826,1,4.302153068449909,1.4732336474949794,4.3016454778364634,1.4647869917833236,0.0005011941091275203,0.0007236741011796352
29.1418011993,0.000848428992067,1,4.310266480924782,1.4787867261798746,4.309747229544257,1.4703097695635892,0.0005128427136453232,0.0007248568374555013
29.142669411,0.000868211683435,1,4.318049060173719,1.4841229207629851,4.3175182163998835,1.4756168366763915,0.0005244234412762327,0.0007260035062802343
29.143558339,0.000888928074225,1,4.325509070318331,1.4892466907750372,4.324966704902783,1.4807126325978408,0.0005359339015511711,0.0007271107547666501
29.1444689746,0.000910635585162,1,4.332654638033458,1.4941624908695286,4.332100824273643,1.4856015918964447,0.0005473715362267391,0.0007281752869978299
29.1454023712,0.000933396576059,1,4.339493760788389,1.4988747715706803,4.33892857470714,1.4902881449936562,0.0005587336077315132,0.0007291938474203956
29.14635965,0.000957278853271,1,4.346034314477476,1.503387979855922,4.3454578350153055,1.4947767187617007,0.0005700171864236087,0.0007301632023289138
29.1473420063,0.000982356242039,1,4.352284060491356,1.5077065595933554,4.351696369712977,1.4990717369759456,0.0005812191363348419,0.00073108012256781
29.1483507155,0.00100870923297,1,4.358250652272512,1.511834951843872,4.357651835589032,1.5031776206354066,0.0005923360994755418,0.000731941363455943
29.1493871412,0.00103642571371,1,4.363941641393914,1.5157775950508465,4.363331787802642,1.5070987881635745,0.0006033644782290126,0.0007327436525752101
29.150452743,0.00106560179949,1,4.369364483199021,1.519538925109688,4.368743685542627,1.5108396555023549,0.0006143004159644833,0.0007334836649127187
29.1515490858,0.00109634277698,1,4.374526542031452,1.5231233753466573,4.373894897278826,1.5144046361068026,0.0006251397753604339,0.0007341580069556967
29.15267785,0.00112876418067,1,4.379435096084503,1.52653537640364,4.378792705635733,1.5177981408505488,0.0006358781142581724,0.000734763196569653
29.153840843,0.00116299302268,1,4.384097341894743,1.5297793560381931,4.383444311912942,1.521024577848692,0.0006465106587895448,0.000735295641097838
29.1550400122,0.00119916920166,1,4.388520398500016,1.5328597388456047,4.387856840273341,1.5240883522034572,0.0006570322732259633,0.0007357516151232131
29.1562774593,0.0012374471223,1,4.39271131128404,1.5357809459076166,4.392037341621247,1.5269938656796895,0.0006674374263550412,0.0007361272354529163
29.1575554569,0.00127799756069,1,4.39667705552018,1.5385473943711563,4.395992797184056,1.5297455163117795,0.0006777201536951713,0.0007364184350343307
29.1588764667,0.0013210098215,1,4.400424539632885,1.5411634969610108,4.39973012181611,1.5323476979481425,0.0006878740149851532,0.0007366209336004807
29.160243161,0.00136669423868,1,4.403960608185358,1.5436336614274253,4.4032561670342,1.5348047997332788,0.0006978920463821836,0.000736730206000646
29.161658446,0.00141528508526,1,4.407292044604766,1.5459622899292702,4.406577723796824,1.5371212055300396,0.0007077667063904499,0.0007367414462396164
29.16312549,0.0014670439712,1,4.410425573653289,1.5481537783547892,4.409701525036445,1.5393012932830843,0.0007174898146651207,0.0007366495281956728
29.1646477538,0.00152226382493,1,4.413367863649563,1.5502125155770372,4.412634247950379,1.5413494343225524,0.0007270524825372831,0.000736448961169349
29.1662290274,0.00158127357727,1,4.416125528444069,1.5521428826429122,4.415382516055336,1.5432699926069327,0.0007364450339049614,0.0007361338401734234
29.1678734711,0.00164444369467,1,4.418705129150914,1.5539492518920364,4.417952901009538,1.5450673239036405,0.0007456569148336258,0.0007356977887023803
29.1695856639,0.00171219274258,1,4.42111317563382,1.555635986002396,4.420351924202295,1.546745774903441,0.0007546765900271612,0.0007351338948006289
29.1713706591,0.00178499520588,1,4.423356127743147,1.5572074369551467,4.422586058110032,1.5483096822644684,0.0007634914237691047,0.0007344346371009553
29.1732340499,0.00186339085207,1,4.425440396298249,1.5586679449119933,4.424661727416055,1.5497633715806531,0.0007720875425477094,0.000733591799460186
29.1751820459,0.00194799599627,1,4.427372343805762,1.5600218369980061,4.426585309887939,1.5511111562673583,0.0007804496759377485,0.000732596374325649
29.177221563,0.00203951712523,1,4.429158284900529,1.5612734259734464,4.428363137003461,1.5523573363550351,0.0007885609715904834,0.0007314384476217515
29.1793603305,0.00213876746769,1,4.430804486493838,1.562427008786276,4.4300014943149435,1.5535061971812376,0.0007964027791556306,0.0007301070665622158
29.1816070178,0.00224668726368,1,4.432317167606507,1.5634868649854814,4.431506621535716,1.554562007967272,0.0008039543968587879,0.0007285900843529131
29.1839713865,0.00236436871565,1,4.433702498861012,1.5644572549751028,4.432884712330986,1.5555290202647765,0.0008111927727918103,0.0007268739764441454
29.1864644734,0.0024930869031,1,4.43496660159883,1.5653424180846447,4.434141913788961,1.556411466253293,0.0008180921511337315,0.000724943623120246
29.1890988117,0.00263433835779,1,4.436115546582464,1.566146570425943,4.435284325544159,1.5572135568672059,0.0008246236508668518,0.0007227820502131147
29.1918887013,0.002789889554,1,4.437155352230221,1.5668739024988496,4.4363179985166745,1.5579394797248451,0.0008307547612833108,0.0007203701177460222
29.1948505397,0.00296183835227,1,4.438091982321239,1.567528576501783,4.437248933225018,1.5585933968282697,0.0008364487341930473,0.0007176861442439574
29.1980032322,0.00315269251892,1,4.438931343092125,1.5681147232946746,4.438083077619669,1.5591794419950662,0.0008416638469800981,0.0007147054531901839
29.2013687032,0.00336547098491,1,4.439679279627675,1.5686364389188403,4.4388263243735455,1.5597017179757344,0.0008463525029252485,0.0007113997929155377
29.2049725389,0.00360383570897,1,4.44034157142326,1.5690977806759332,4.439484507550771,1.5601642932000892,0.0008504601247662757,0.0007077366891563383
29.2088448041,0.00387226520981,1,4.440923926965019,1.569502762501965,4.4400633985583715,1.5605711980840806,0.0008539237832697296,0.0007036785353518826
29.2130210896,0.00417628553501,1,4.4414319771324795,1.5698553496652545,4.440568701263121,1.5609264208130182,0.0008566704829688143,0.0006991815343433485
29.2175438711,0.00452278146592,1,4.441871267173588,1.570159452514114,4.441006046128934,1.5612339024980055,0.000858614999852402,0.0006941943213613113
29.2224642925,0.00492042143459,1,4.442247246929414,1.5704189190766602,4.441380983195784,1.561497531578456,0.0008596571271789564,0.0006886561991738654
29.2278445386,0.00538024613264,1,4.442565258887126,1.5706375262173464,4.441698973677896,1.5617211373129092,0.0008596781302839679,0.0006824948493417442
29.2337610355,0.00591649681353,1,4.44283052350629,1.5708189689571774,4.441965379905572,1.5619084821629015,0.0008585361310903698,0.0006756233242287043
29.2403088366,0.00654780112805,1,4.443048121076919,1.5709668474315623,4.442185453266476,1.5620632528261982,0.0008560600249832068,0.0006679360406288061
29.2476077398,0.00729890320779,1,4.443222969106868,1.5710846507646348,4.442364319717511,1.5621890496162498,0.0008520413563341862,0.0006593033617557145
29.2558109807,0.00820324087826,1,4.443359793864801,1.5711757368616537,4.44250696233517,1.5622893738115877,0.000846223311294964,0.0006495641525540684
29.2651178548,0.00930687417256,1,4.443463094168143,1.5712433067045328,4.4426182002476695,1.5623676125114458,0.0008382855737637838,0.0006385153681061287
29.2757924835,0.0106746286653,1,4.443537094720398,1.5712903711085293,4.442702663153507,1.5624270204357924,0.0008278231444057253,0.0006258972126466794
29.2881924635,0.0123999799754,1,4.4435856851389826,1.5713197069250529,4.442764760492587,1.5624706980104128,0.0008143161977215822,0.0006113715436140839
29.3028139375,0.0146214739841,1,4.443612339079272,1.571333798135829,4.442808644243001,1.5625015650116931,0.0007970864099357204,0.0005944897452520194
29.3203649436,0.0175510060852,1,4.4436200052753705,1.5713347547841905,4.442838164368803,1.5625223290822094,0.0007752325530116241,0.0005746438099548876
29.3418895151,0.0215245715856,1,4.44361095854222,1.5713241985388502,4.442856816355684,1.562535448717042,0.0007475339628843003,0.0005509900373282378
29.3689873401,0.0270978249618,1,4.443586593576189,1.5713030966051245,4.442867681469645,1.562543091162962,0.0007123040849458913,0.0005223271108876344
29.4042242257,0.0352368855973,1,4.4435471380363705,1.5712715129888863,4.442873363127604,1.5625470876092693,0.000667167191953601,0.0004868964167566189
29.4519549797,0.0477307539545,1,4.443491253965413,1.5712282193868994,4.442875928223437,1.5625488918849477,0.0006087184959916168,0.00044204430570829803
29.520160315,0.0682053353793,1,4.443415465417928,1.571170020598085,4.442876871252656,1.562549555207285,0.000531987699312863,0.0003836018869130097
29.6255297989,0.105369483892,1,4.443312972058031,1.5710900969263415,4.442877129217253,1.5625497366583991,0.0004292378583823683,0.00030433383719619453
29.8186182588,0.193088459843,1,4.443165478311588,1.5709675981071722,4.4428771743676645,1.562549768416989,0.0002817029853042973,0.00018449087389474386
30.1557723463,0.337154087492,1,4.442994393157154,1.5708139983263572,4.442877177655044,1.5625497707293172,0.00011063264823741545,5.4899786333511255e-05
30.4648715604,0.309099214139,1,4.44291335222099,1.5707642226774274,4.442877177655044,1.5625497707293172,2.967324341513913e-05,5.553464403679215e-05
30.8379127567,0.373041196338,1,4.442868780393368,1.5707486683407839,4.442877177655044,1.5625497707293172,1.5228049999416044e-05,6.420412808613978e-05
31.1952849733,0.357372216515,1,4.442857100490534,1.5707561169178823,4.442877177655044,1.5625497707293172,2.6813109456233782e-05,5.970499610138488e-05
31.6174042086,0.422119235398,1,4.442858214033773,1.5707682958130502,4.442877177655044,1.5625497707293172,2.5704910616236567e-05,5.377924205355058e-05
32.107975567,0.490571358329,1,4.442864772527699,1.5707797534597472,4.442877177655044,1.5625497707293172,1.9190427508018885e-05,5.0302795429455315e-05
32.7663032519,0.658327684921,1,4.442872458171495,1.5707896993173533,4.442877177655044,1.5625497707293172,1.1619538989644234e-05,4.92864524865002e-05
33.762261469,0.995958217106,1,4.442878786079249,1.570797132211825,4.442877177655044,1.5625497707293172,5.624812237164758e-06,4.9826557498399245e-05
35.7541779032,1.99191643421,1,4.442883073634845,1.5708023339874915,4.442877177655044,1.5625497707293172,2.6664057168128276e-06,5.0851465439112664e-05
38.5417551031,2.78757719989,1,4.442882122630443,1.5708006595115702,4.442877177655044,1.5625497707293172,3.0622320280728345e-06,5.046532663423677e-05
38.6128208068,0.071065703737,1,4.442881520747933,1.5707957271232358,4.442877177655044,1.5625497707293172,3.4273878953897514e-06,4.963966938902718e-05
38.7549522143,0.142131407474,1,4.442880461525004,1.5707944674815277,4.442877177655044,1.5625497707293172,4.204386729806867e-06,4.950543877598363e-05
39.0392150293,0.284262814948,1,4.4428788984660095,1.5707930717219043,4.442877177655044,1.5625497707293172,5.525053587445104e-06,4.939381002360973e-05
39.0512439491,0.0120289198539,1,4.4428788568784325,1.5707934176683802,4.442877177655044,1.5625497707293172,5.56191276618533e-06,4.9417832253895314e-05
39.0753017888,0.0240578397079,1,4.442873361279504,1.5707933762188098,4.442877004216486,1.5625496487334347,1.0572296954292222e-05,4.942379458125664e-05
39.0763691626,0.00106737373361,1,4.442870126817012,1.5707893766649785,4.442875548950743,1.5625486251063556,1.230578634287407e-05,4.929127080200623e-05
39.07850391,0.00213474746723,1,4.442761623008552,1.5707826877598594,4.442819289845328,1.5625090529732708,6.4330703240454e-05,5.9762006158804696e-05
39.0790252086,0.000521298550644,1,4.4426882774461935,1.5706918043494347,4.442758207753943,1.5624660889639594,7.658586838151428e-05,5.11962579270282e-05
39.0797472785,0.000722069950188,1,4.442487482131885,1.5705868446392919,4.4425800376301225,1.562340770780336,9.920096554481553e-05,4.9778348488002646e-05
39.0801389615,0.000391682928957,1,4.442303495522899,1.5704396936376515,4.442406664186139,1.5622188312260956,0.00010981065464884085,5.224840292987715e-05
39.0806156424,0.00047668096965,1,4.441961805898222,1.5702283146055258,4.442080169195826,1.561989208898652,0.00012500114576093315,4.92744636881307e-05
39.0809359163,0.000320273884876,1,4.441635243358257,1.5699827539268407,4.441762644818099,1.56176591174665,0.00013403705027093286,5.277880992269558e-05
39.081329515,0.00039359864478,1,4.441086083283799,1.5696305039218137,4.441226743482956,1.5613890784870625,0.00014729276877801104,4.9752877051371376e-05
39.0817244873,0.000394972315828,1,4.4403213360003315,1.5691365228564633,4.440479376522906,1.560863623475982,0.00016466960758834627,6.448237311371852e-05
39.0820854377,0.000360950452803,1,4.439384905618644,1.5684916642516058,4.439560536100947,1.5602177309560876,0.00018225625734013385,6.740768793277459e-05
39.0824240582,0.000338620519035,1,4.438250336857046,1.5677031730213447,4.438442993694442,1.5594323423980674,0.00019927939280571188,6.80849210265906e-05
39.0827445951,0.000320536846222,1,4.43689980031238,1.5667637548728188,4.437108778390345,1.5584949389985436,0.0002155973837949066,7.010548448024641e-05
39.0830502699,0.000305674846974,1,4.435314910889094,1.565659119935843,4.435539522194397,1.5573927594106665,0.00023122722982048082,7.249942933148814e-05
39.0833448193,0.000294549358258,1,4.433468250468821,1.5643716088801405,4.433707989636898,1.5561068609910473,0.0002463514789111718,7.634638642444366e-05
39.08363062,0.000285800717891,1,4.431332479876703,1.5628821298215716,4.431586982482332,1.55461838933727,0.0002611109906449298,8.167420071745247e-05
39.083909278,0.000278658028412,1,4.428880357690661,1.5611712364047208,4.4291493378671785,1.55290858880658,0.00027558425781772257,8.810979756040629e-05
39.0841820724,0.000272794331839,1,4.4260832584359076,1.5592189954680356,4.426366475972661,1.5509577977242013,0.00028981687633767433,9.555412500068614e-05
39.0844500515,0.00026797913631,1,4.422911042442417,1.5570046344796844,4.423208283325316,1.548745384400804,0.00030383498521728704,0.0001039955217452292
39.0847141249,0.000264073394043,1,4.419331513307102,1.5545061228305976,4.419642579960535,1.5462493948891076,0.0003176549653498489,0.00011347380897621306
39.0849751132,0.000260988288645,1,4.415309887230995,1.5516998190909144,4.415634594116538,1.5434462109124178,0.0003312887946348287,0.00012408208190907625
39.0852337685,0.000258655353449,1,4.410808421621583,1.5485602011536346,4.411146592282578,1.5403103222784431,0.00034474549267613186,0.00013593398614323012
39.085490792,0.00025702344679,1,4.4057859773824335,1.545059589388847,4.4061374417228905,1.5368140587394128,0.0003580313541396962,0.00014915767815203116
39.08574685,0.000256057993094,1,4.400197463367199,1.5411678112581342,4.400562054920909,1.532927247724128,0.00037114993785859843,0.00016390421150042937
39.0860025902,0.000255740251265,1,4.39399313263896,1.5368517738973213,4.39437068577104,1.5286167793202803,0.0003841019980336297,0.00018035740942752223
39.0862586577,0.000256067471059,1,4.387117675576349,1.532074910712769,4.387508022589312,1.5238460435514687,0.0003968853872856707,0.0001987462234975084
39.0865157112,0.000257053541512,1,4.379509047357647,1.5267964634692082,4.379912015399138,1.518574201069587,0.0004094948564474903,0.0002193600786893369
39.0867744418,0.000258730588215,1,4.371096936358874,1.5209705429279041,4.371512343940604,1.512755228799119,0.00042192166341232525,0.0002425689794506569
39.087035594,0.000261152126892,1,4.361800727053434,1.5145448791108567,4.362228379904571,1.5063366483481608,0.0004341529045271745,0.0002688520915470446
39.0872999924,0.000264398450504,1,4.351526730133733,1.5074591224197809,4.351966415990694,1.4992577937541764,0.0004461704468201326,0.00029884022608902205
39.0875685778,0.000268585390672,1,4.340164317656729,1.4996424742842889,4.340615799392706,1.4914473896251441,0.00045794926197461353,0.0003333810634047242
39.0878424563,0.00027387851458,1,4.327580364418915,1.4910102820709394,4.328043370556825,1.4828200606534523,0.0004694548015282889,0.00037364288029788443
39.088122973,0.000280516640958,1,4.313610959855111,1.4814589680505375,4.3140851708465835,1.47327111604544,0.00048063875057634633,0.000421286500765827
39.0884118254,0.000288852405317,1,4.298048496988318,1.470858144150891,4.298533524335158,1.462668407069387,0.0004914318512089228,0.00047876532783398113
39.0887112517,0.000299426347472,1,4.280620433588052,1.459037675062334,4.281115786151055,1.450838902962472,0.0005017310584101535,0.0005498831866323934
