T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
9.11090212232,0.000189521741503,0,3.1198604381457624,0.7746894088201993,3.1142772136426102,0.7677499218990942,0.005578589839323912,0.002891127430177614
9.1110922052,0.000190082871837,0,3.1385824557517665,0.7840142290801068,3.1331218267302843,0.7770694026625524,0.005455966316874368,0.002847323669263064
9.11128288165,0.000190676453867,0,3.1571217750918494,0.7933030254493041,3.151783650511005,0.7863538932277058,0.005333434107987058,0.0028026710127049014
9.1114741838,0.000191302150145,0,3.1754808553568084,0.8025554236178515,3.17026514526849,0.7956030082763283,0.005210992116092009,0.002757182515115841
9.11166614348,0.000191959675134,0,3.1936620484663285,0.811771039142714,3.1885686639188684,0.8048163526710339,0.0050886393412879725,0.002710870970360566
9.11185879227,0.000192648792313,0,3.2116676054616633,0.8209494784816492,3.206696458408652,0.8139935224650788,0.004966374875003568,0.002663748930469031
9.11205216158,0.000193369311597,0,3.229499682414467,0.8300903399349577,3.2246506856287933,0.8231341058279932,0.004844197894769158,0.0026158287170588096
9.11224628267,0.000194121087047,0,3.247160345896456,0.8391932145144847,3.242433412888003,0.832237683894675,0.004722107660566175,0.0025671224369684547
9.11244118668,0.000194904014832,0,3.2646515780492216,0.8482576867359646,3.2600466229873426,0.8413038315465061,0.004600103510017738,0.0025176419896032246
9.11263690471,0.000195718031414,0,3.2819752812889957,0.8572833353597724,3.277492218928176,0.8503321181292888,0.004478184855221016,0.002467399086240772
9.11283346782,0.000196563111957,0,3.299133282678861,0.8662697340589505,3.2947720282878206,0.8593221081151086,0.004356351179287311,0.0024164052530188406
9.11303090709,0.000197439268912,0,3.3161273379962313,0.8752164520473583,3.3118878072900193,0.8682733617125967,0.004234602033339062,0.0023646718459731353
9.11322925364,0.00019834655079,0,3.332959135521737,0.8841230546544754,3.3288412445966458,0.8771854354305965,0.004112937033696096,0.002312210059633629
9.11342853869,0.000199285041086,0,3.3496302995720404,0.8929891038560308,3.345633964842672,0.8860578825988094,0.003991355859721593,0.0022590309347567832
9.11362879354,0.000200254857355,0,3.3661423937982504,0.9018141587701858,3.362267531937235,0.8948902538501842,0.0038698582511599417,0.0022051453701721923
9.11383004969,0.000201256150422,0,3.382496924268023,0.910597776109549,3.3787434521477255,0.9036820975673706,0.003748444006140499,0.002150564126687527
9.1140323388,0.00020228910372,0,3.3986953423487063,0.9193395106104063,3.3950631769845074,0.9124329602964655,0.003627112979611228,0.00209529784120666
9.11423569273,0.000203353932752,0,3.4147390474076302,0.9280389154192238,3.4112281059031897,0.9211423871316048,0.003505865081359584,0.0020393570276098978
9.11444014361,0.000204450884649,0,3.4306293893427102,0.9366955424644859,3.427239588836254,0.9298099220715572,0.0033847002749660374,0.0019827520912898133
9.11464572385,0.000205580237858,0,3.446367670957029,0.9453089427925575,3.4430989285696527,0.9384351083520897,0.0032636185758093236,0.0019254933323119858
9.11485246615,0.000206742301901,0,3.461955150188431,0.9538786668838192,3.458807382972805,0.9470174887543485,0.003142620050655939,0.001867590953279385
9.11506040357,0.000207937417251,0,3.477393042205518,0.9624042649501077,3.474366167096301,0.9555566058930414,0.003021704815959355,0.0018090550691556375
9.11526956953,0.000209165955286,0,3.492682521378869,0.9708852872084134,3.4897764551436854,0.9640520024842971,0.0029008730373002996,0.0017498957142801728
9.11547999785,0.00021042831834,0,3.5078247231376274,0.979321284135972,3.5050393823287913,0.9725032215960477,0.0027801249286225687,0.0016901228489387353
9.11569172278,0.000211724939827,0,3.522820745718534,0.9877118067112138,3.5201560466256567,0.9809098068817507,0.0026594607514083364,0.0016297463693471992
9.11590477907,0.00021305628446,0,3.537671651815412,0.9960564066451262,3.535127510418381,0.9892713027986223,0.002538880814264765,0.0015687761246174178
9.11611920192,0.000214422848541,0,3.5523784701360466,1.0043546365682827,3.5499548020585756,0.9975872548119195,0.0024183854724136524,0.0015072219047786598
9.11633502708,0.000215825160339,0,3.566942196872621,1.0126060502574572,3.5646389173360418,1.0058572095860154,0.002297975127431973,0.0014450934834285066
9.11655229086,0.000217263780539,0,3.5813637970915146,1.0208102027996204,3.5791808208689844,1.0140807151634517,0.0021776502268950866,0.0013824006122712578
9.11677103016,0.000218739302775,0,3.5956442060480964,1.028966650768425,3.593581447418892,1.0222573211327297,0.0020574112643239255,0.0013191530427038702
9.11699128252,0.00022025235424,0,3.6097843304310553,1.0370749523896505,3.6078417031349055,1.0303865787856108,0.0019372587792095815,0.0012553605514525393
9.11721308611,0.000221803596377,0,3.6237850495412087,1.045134667689796,3.621962466732649,1.0384680412648724,0.0018171933570521328,0.0011910329652558807
9.11743647984,0.000223393725648,0,3.6376472164089546,1.0531453586407484,3.635944590611492,1.0465012637030873,0.0016972156296850688,0.0011261801997208096
9.11766150331,0.000225023474383,0,3.6513716588539813,1.0611065892954974,3.649788901914197,1.0544858033530586,0.0015773262755141937,0.0010608123107744328
9.11788819692,0.000226693611717,0,3.6649591804911066,1.0690179259109127,3.6634962035323073,1.0624212197103884,0.001457526020204818,0.0009949395606915778
9.11811660187,0.000228404944612,0,3.678410561685906,1.0768789370716487,3.67706727506172,1.0703070746293044,0.001337815637146539,0.0009285725219145813
9.11834676019,0.000230158318954,0,3.691726560462176,1.0846891937986107,3.690502873709385,1.0781429324310128,0.0012181959488325874,0.0008617222197657336
9.11857871481,0.000231954620763,0,3.704907913365693,1.0924482696576068,3.7038037351567463,1.0859283600066179,0.0010986678281974637,0.0007944003564648343
9.11881250959,0.000233794777476,0,3.7179553362854256,1.1001557408594553,3.716970574380233,1.0936629269136415,0.0009792322011530378,0.0007266196598713399
9.11904818935,0.000235679759338,0,3.7308695252358928,1.107811186353202,3.730004086433126,1.101346205467624,0.0008598900502957305,0.0006583944518760876
9.11928579993,0.000237610580889,0,3.743651157101882,1.1154141879156738,3.7429049471893028,1.108977770828065,0.0007406424223456823,0.000589741625800725
9.11952538823,0.000239588302564,0,3.7563008903490527,1.1229643302402437,3.755673814053013,1.116557201080302,0.0006214904426375254,0.0005206824203755946
9.11976700226,0.000241614032396,0,3.7688193657009847,1.1304612010110713,3.7683113266351245,1.1240840773125567,0.0005024353493007307,0.00045124584740856364
9.12001069119,0.000243688927835,0,3.7812072067856812,1.137904390983383,3.78081810739849,1.1315579836890801,0.0003834785893995475,0.00038147595220676286
9.12025650539,0.000245814197701,0,3.793465020752756,1.1452934940553028,3.7931947622740574,1.1389785075194327,0.00026462217100916506,0.0003114489672035844
9.12050449649,0.000247991104248,0,3.8055933988629955,1.1526281073353073,3.8054418812491866,1.1463452393241427,0.00014587072818335084,0.0002413206014022449
9.12075471746,0.00025022096538,0,3.8175929170520533,1.1599078312087825,3.8175600389302087,1.1536577728972217,2.7287445999235453e-05,0.00017148948064783028
9.12100722261,0.000252505156996,0,3.8294641364693693,1.1671322693993444,3.8295497950796213,1.160915705365175,9.138565307192067e-05,0.00010341526906883027
9.12126206773,0.000254845115507,0,3.841207603994258,1.1743010290294527,3.8414116951309363,1.1681186372436474,0.000209820470285136,4.759244853507141e-05
9.12151931007,0.000257242340486,0,3.8528238527295575,1.1814137206749764,3.8531462706807704,1.1752661724910043,0.00032816047723320497,6.547274287560406e-05
9.12177900847,0.000259698397517,0,3.86431340247483,1.1884699584215768,3.8647540399600864,1.1823579185593314,0.0004463952823475678,0.00013008661588116525
9.12204122339,0.000262214921211,0,3.875676760180019,1.1954693599149475,3.8762355082862223,1.1893934864434306,0.0005645218279534316,0.0002008263871686907
9.12230601701,0.000264793618417,0,3.8869144203802954,1.2024115464090386,3.887591168495794,1.196372490727348,0.0006825379787148441,0.0002732529264057699
9.12257345328,0.000267436271639,0,3.89802686561339,1.2092961428181352,3.8988215013598757,1.2032945496288758,0.000800441789652924,0.00034652601770484795
9.12284359802,0.000270144742685,0,3.9090145668204497,1.2161227777578072,3.9099269759826147,1.2101592850422282,0.000918231337574107,0.0004203761910485573
9.123116519,0.000272920976528,0,3.9198779837309137,1.2228910835898565,3.920908050184006,1.216966322579058,0.0010359046664658279,0.0004946875682326914
9.123392286,0.000275767005441,0,3.930617565232516,1.2296006964674702,3.931765170867171,1.2237152916075222,0.001153459764465402,0.0005693994185098113
9.12367097096,0.000278684953394,0,3.941233749727346,1.2362512563724635,3.9424987743719693,1.2304058252902432,0.0012708945524464489,0.0006444747457954659
9.123952648,0.000281677040723,0,3.9517269654740743,1.2428424071559971,3.9531092868143736,1.2370375606204462,0.001388206876773564,0.0007198881250451342
9.12423739359,0.000284745589139,0,3.9620976309179547,1.249373796577925,3.963597124413536,1.2436101384571208,0.001505394503989285,0.0007956203105478645
9.12452528661,0.000287893027041,0,3.9723461550085792,1.255845076343242,3.9739626938063437,1.250123203558856,0.0016224551163649173,0.0008716555939379836
9.12481640851,0.000291121895199,0,3.9824729375062304,1.262255902136433,3.984206392350642,1.2565764046166727,0.001739386307932122,0.0009479804049762742
9.12511084336,0.000294434852811,0,3.9924783692773462,1.268605933661551,3.994328608417067,1.262969394285666,0.0018561855803995856,0.0010245825154778065
9.12540867804,0.000297834683986,0,4.002362832580139,1.2748948346691884,4.004329721670999,1.2693018292160285,0.001972850339158655,0.001101450576335265
9.12571000235,0.00030132430465,0,4.012126701340027,1.281122272998363,4.014210103344014,1.2755733700829295,0.002089377889102068,0.0011785738165833125
9.12601490912,0.000304906769957,0,4.021770341416427,1.2872879206034744,4.023970116496465,1.2817836816159562,0.0022057654302913717,0.0012559418605982068
9.1263234944,0.000308585282186,0,4.031294110860507,1.2933914535900721,4.033610116271036,1.2879324326278108,0.0023220100536195795,0.00133354459848992
9.1266358576,0.000312363199218,0,4.040698360165029,1.2994325522459624,4.043130450137626,1.2940192960423325,0.0024381087358351945,0.0014113720997813895
9.12695210164,0.000316244043604,0,4.049983432506266,1.305410901074982,4.052531458130501,1.3000439489221605,0.0025540583346834096,0.001489414549413255
9.12727233316,0.000320231512292,0,4.059149663978829,1.3113261888171897,4.061813473077693,1.3060060724958917,0.002669855583461226,0.0015676622136410016
9.12759666264,0.000324329487051,0,4.068197383823587,1.317178108511117,4.070976820823407,1.3119053521849997,0.002785497085475755,0.0016461053749925148
9.12792520469,0.000328542045667,0,4.077126914649076,1.3229663574817536,4.080021820443435,1.3177414776303695,0.0029009793080250037,0.0017247343489941373
9.12825807816,0.000332873473969,0,4.085938572647042,1.3286906374065628,4.088948784454482,1.323514142718843,0.0030162985761757596,0.0018035394284646436
9.12859540644,0.000337328278745,0,4.094632667802101,1.3343506543317476,4.097758019016974,1.3292230456093364,0.0031314510658680796,0.0018825108810506873
9.12893731764,0.000341911201662,0,4.10320950409641,1.3399461187073594,4.106449824132705,1.3348678887593122,0.003246432796942782,0.0019616389312218942
9.12928394488,0.00034662723422,0,4.111669379709098,1.3454767454203103,4.115024493836618,1.340448378950884,0.0033612396254074995,0.002040913746118536
9.12963542651,0.000351481633899,0,4.120012587211513,1.350942253824541,4.123482316383934,1.345964227317367,0.0034758672353724326,0.0021203254262689036
9.12999190645,0.000356479941551,0,4.128239413758021,1.3563423677761637,4.131823574432414,1.3514151493698485,0.0035903111304787373,0.002199863992608471
9.13035353445,0.000361628000184,0,4.136350141273048,1.3616768156670551,4.140048545220146,1.3568008650240455,0.003704566624654194,0.002279519376203049
9.13072046643,0.000366931975258,0,4.14434504663471,1.3669453304582178,4.148157500739469,1.3621210986276167,0.003818628832395933,0.0023592814094288064
9.13109286481,0.000372398376628,0,4.152224401855208,1.3721476497160672,4.1561507079068365,1.36737557898776,0.003932492658236578,0.0024391398150379775
9.13147089889,0.000378034082302,0,4.159988474258415,1.3772835156481844,4.16402842872924,1.3725640393993945,0.004046152785572294,0.002519084196772805
9.13185474525,0.000383846364189,0,4.167637526655228,1.3823526751415842,4.17179092046768,1.377686217674086,0.004159603664819979,0.002599104028606814
9.13224458817,0.000389842916016,0,4.175171817516563,1.387354879800605,4.179438435797382,1.3827418561694753,0.00427283950056024,0.0026791886450953485
9.13264062005,0.000396031883649,0,4.1825916011448365,1.3922898859874344,4.186971222965525,1.387730701819629,0.004385854237866767,0.0027593272302615358
9.13304304195,0.000402421898051,0,4.189897127844028,1.3971574548622603,4.194389525946816,1.3926525061663921,0.004498641547764044,0.0028395088080514085
9.13345206406,0.000409022111143,0,4.197088644088759,1.4019573524387101,4.201693584596698,1.3975070253915471,0.004611194811369824,0.0029197222184349702
9.1338679063,0.000415842234871,0,4.204166392692842,1.4066893495941046,4.208883634803166,1.4022940203503669,0.004723507103155123,0.0029999561402456036
9.13429079888,0.000422892583817,0,4.211130612977535,1.4113532221692902,4.215959908636858,1.4070132566062512,0.004835571172817189,0.0030801990256030015
9.134720983,0.000430184121735,0,4.217981540940234,1.415948750975419,4.2229226345002635,1.411664504466879,0.004947379425733592,0.003160439128992301
9.13515871151,0.000437728512424,0,4.224719409423751,1.4204757218646407,4.2297720372760725,1.4162475390219202,0.005058923902082542,0.0032406644741025756
9.13560424969,0.000445538175421,0,4.231344448286751,1.4249339257839486,4.236508338475006,1.4207621401824064,0.005170196254210577,0.0033208628391789654
9.13605787604,0.000453626347054,0,4.2378568845759235,1.429323158827593,4.2431317563836455,1.425208092722037,0.005281187722308938,0.0034010217458643765
9.13651988318,0.000462007147449,0,4.244256942700193,1.43364322230704,4.249642506212292,1.4295851863204259,0.005391889108038114,0.0034811284324344637
9.13699057884,0.000470695654206,0,4.250544844607995,1.4378939228099217,4.256040800243864,1.4338932156088762,0.005502290746168643,0.003561169840645934
9.13747028682,0.000479707983446,0,4.2567208099674945,1.4420750722713978,4.262326847983293,1.4381319802182746,0.005612382473758513,0.0036411325923255094
9.1379593482,0.000489061379229,0,4.262785056351269,1.4461864880479687,4.26850085630889,1.4423012848300472,0.005722153596829517,0.0037210029666046637
9.13845812251,0.000498774312198,0,4.268737799425321,1.450227992997052,4.274563029625218,1.4464009392298085,0.005831592854217209,0.0038007668741306473
9.1389669891,0.000508866588726,0,4.274579253143943,1.4541994155587428,4.280513570018587,1.450430758364436,0.005940688378220509,0.0038804098325425944
9.13948634857,0.000519359471754,0,4.280309629950671,1.4581005898471737,4.286352677415348,1.4543905624026199,0.006049427651947923,0.003959916935869127
9.14001662439,0.00053027581488,0,4.285929140986622,1.4619313557479823,4.292080549743667,1.4582801767992857,0.006157797462713139,0.004039272821718441
9.1405582646,0.000541640211382,0,4.291437996307176,1.465691559018397,4.297697383099458,1.4620994323644048,0.006265783851324494,0.004118461640276066
9.14111174376,0.000553479160101,0,4.296836405107904,1.4693810514016987,4.303203371916849,1.4658481653363082,0.006373372056625837,0.004197467013462266
9.14167756501,0.000565821250515,0,4.3021245759613365,1.4729996907463743,4.30859870914435,1.4695262174603116,0.006480546454866712,0.004276271994743986
9.14225626238,0.000578697369517,0,4.307302717065595,1.4765473411341234,4.313883586427019,1.4731334360728279,0.006587290493257094,0.004354859025621769
9.14284840331,0.000592140933003,0,4.312371036506752,1.4800238730214879,4.319058194295953,1.4766696741918264,0.006693586617089938,0.004433209884882963
9.14345459146,0.000606188145679,0,4.317329742536346,1.4834291633914949,4.324122722365656,1.4801347906140088,0.00679941618960885,0.004511305634588296
9.14407546975,0.000620878293247,0,4.322179043866242,1.486763095917379,4.329077359540738,1.483528650019628,0.006904759403821989,0.004589126561684003
